# pcm_a1fi_tmax,,,,,,,,,,,,,,,
,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5
TIMESTEP,MEAN(degreesC),MEAN(degreesC),MEAN(degreesC),MEAN(degreesC),MEAN(degreesC),VARIANCE(degreesC^2),VARIANCE(degreesC^2),VARIANCE(degreesC^2),VARIANCE(degreesC^2),VARIANCE(degreesC^2),STD_DEV(degreesC),STD_DEV(degreesC),STD_DEV(degreesC),STD_DEV(degreesC),STD_DEV(degreesC)
1906-07-01T00:00:00Z,48.44053,48.44053,48.44053,48.44053,48.44053,59.875412,59.875412,59.875412,59.875412,59.875412,46.986256,46.986256,46.986256,46.986256,46.986256
1906-08-01T00:00:00Z,85.49878,85.49878,85.49878,85.49878,85.49878,102.98925,102.98925,102.98925,102.98925,102.98925,106.48023,106.48023,106.48023,106.48023,106.48023
1906-09-01T00:00:00Z,90.28287,90.28287,90.28287,90.28287,90.28287,77.384514,77.384514,77.384514,77.384514,77.384514,90.531395,90.531395,90.531395,90.531395,90.531395
1906-10-01T00:00:00Z,44.239708,44.239708,44.239708,44.239708,44.239708,41.830738,41.830738,41.830738,41.830738,41.830738,60.00017,60.00017,60.00017,60.00017,60.00017
1906-11-01T00:00:00Z,57.777664,57.777664,57.777664,57.777664,57.777664,60.330326,60.330326,60.330326,60.330326,60.330326,62.46515,62.46515,62.46515,62.46515,62.46515
1906-12-01T00:00:00Z,28.046547,28.046547,28.046547,28.046547,28.046547,24.923521,24.923521,24.923521,24.923521,24.923521,26.329111,26.329111,26.329111,26.329111,26.329111
1907-01-01T00:00:00Z,37.27177,37.27177,37.27177,37.27177,37.27177,32.832443,32.832443,32.832443,32.832443,32.832443,29.192581,29.192581,29.192581,29.192581,29.192581
1907-02-01T00:00:00Z,10.723013,10.723013,10.723013,10.723013,10.723013,8.354539,8.354539,8.354539,8.354539,8.354539,7.056995,7.056995,7.056995,7.056995,7.056995
1907-03-01T00:00:00Z,25.197563,25.197563,25.197563,25.197563,25.197563,24.738644,24.738644,24.738644,24.738644,24.738644,25.879982,25.879982,25.879982,25.879982,25.879982
1907-04-01T00:00:00Z,29.77812,29.77812,29.77812,29.77812,29.77812,29.440096,29.440096,29.440096,29.440096,29.440096,28.539429,28.539429,28.539429,28.539429,28.539429
1907-05-01T00:00:00Z,51.716995,51.716995,51.716995,51.716995,51.716995,61.79211,61.79211,61.79211,61.79211,61.79211,71.40292,71.40292,71.40292,71.40292,71.40292
1907-06-01T00:00:00Z,60.318542,60.318542,60.318542,60.318542,60.318542,98.83624,98.83624,98.83624,98.83624,98.83624,71.30941,71.30941,71.30941,71.30941,71.30941
1907-07-01T00:00:00Z,66.67382,66.67382,66.67382,66.67382,66.67382,75.28079,75.28079,75.28079,75.28079,75.28079,67.97122,67.97122,67.97122,67.97122,67.97122
1907-08-01T00:00:00Z,86.919235,86.919235,86.919235,86.919235,86.919235,92.776886,92.776886,92.776886,92.776886,92.776886,102.69667,102.69667,102.69667,102.69667,102.69667
1907-09-01T00:00:00Z,105.96968,105.96968,105.96968,105.96968,105.96968,80.42114,80.42114,80.42114,80.42114,80.42114,110.41992,110.41992,110.41992,110.41992,110.41992
1907-10-01T00:00:00Z,30.218481,30.218481,30.218481,30.218481,30.218481,29.608923,29.608923,29.608923,29.608923,29.608923,32.02069,32.02069,32.02069,32.02069,32.02069
1907-11-01T00:00:00Z,11.5638275,11.5638275,11.5638275,11.5638275,11.5638275,9.28705,9.28705,9.28705,9.28705,9.28705,16.205952,16.205952,16.205952,16.205952,16.205952
1907-12-01T00:00:00Z,12.614719,12.614719,12.614719,12.614719,12.614719,10.587594,10.587594,10.587594,10.587594,10.587594,13.400505,13.400505,13.400505,13.400505,13.400505
1908-01-01T00:00:00Z,6.250518,6.250518,6.250518,6.250518,6.250518,4.66878,4.66878,4.66878,4.66878,4.66878,6.6932197,6.6932197,6.6932197,6.6932197,6.6932197
1908-02-01T00:00:00Z,29.513458,29.513458,29.513458,29.513458,29.513458,30.110525,30.110525,30.110525,30.110525,30.110525,28.66543,28.66543,28.66543,28.66543,28.66543
1908-03-01T00:00:00Z,36.223145,36.223145,36.223145,36.223145,36.223145,35.500664,35.500664,35.500664,35.500664,35.500664,40.909092,40.909092,40.909092,40.909092,40.909092
1908-04-01T00:00:00Z,47.57627,47.57627,47.57627,47.57627,47.57627,46.33279,46.33279,46.33279,46.33279,46.33279,45.346127,45.346127,45.346127,45.346127,45.346127
1908-05-01T00:00:00Z,120.286674,120.286674,120.286674,120.286674,120.286674,109.608444,109.608444,109.608444,109.608444,109.608444,134.06514,134.06514,134.06514,134.06514,134.06514
1908-06-01T00:00:00Z,123.05248,123.05248,123.05248,123.05248,123.05248,101.5675,101.5675,101.5675,101.5675,101.5675,157.1364,157.1364,157.1364,157.1364,157.1364
1908-07-01T00:00:00Z,102.07116,102.07116,102.07116,102.07116,102.07116,74.23522,74.23522,74.23522,74.23522,74.23522,98.36144,98.36144,98.36144,98.36144,98.36144
1908-08-01T00:00:00Z,43.127266,43.127266,43.127266,43.127266,43.127266,51.925148,51.925148,51.925148,51.925148,51.925148,55.173756,55.173756,55.173756,55.173756,55.173756
1908-09-01T00:00:00Z,61.112312,61.112312,61.112312,61.112312,61.112312,57.215965,57.215965,57.215965,57.215965,57.215965,69.97175,69.97175,69.97175,69.97175,69.97175
1908-10-01T00:00:00Z,32.347824,32.347824,32.347824,32.347824,32.347824,26.99148,26.99148,26.99148,26.99148,26.99148,33.926365,33.926365,33.926365,33.926365,33.926365
1908-11-01T00:00:00Z,21.148573,21.148573,21.148573,21.148573,21.148573,28.590347,28.590347,28.590347,28.590347,28.590347,30.9582,30.9582,30.9582,30.9582,30.9582
1908-12-01T00:00:00Z,17.148716,17.148716,17.148716,17.148716,17.148716,12.377229,12.377229,12.377229,12.377229,12.377229,11.357799,11.357799,11.357799,11.357799,11.357799
1909-01-01T00:00:00Z,30.89631,30.89631,30.89631,30.89631,30.89631,26.043264,26.043264,26.043264,26.043264,26.043264,30.224316,30.224316,30.224316,30.224316,30.224316
1909-02-01T00:00:00Z,23.91431,23.91431,23.91431,23.91431,23.91431,7.431058,7.431058,7.431058,7.431058,7.431058,22.46953,22.46953,22.46953,22.46953,22.46953
1909-03-01T00:00:00Z,18.308025,18.308025,18.308025,18.308025,18.308025,10.127536,10.127536,10.127536,10.127536,10.127536,16.227528,16.227528,16.227528,16.227528,16.227528
1909-04-01T00:00:00Z,38.88407,38.88407,38.88407,38.88407,38.88407,28.74545,28.74545,28.74545,28.74545,28.74545,51.55056,51.55056,51.55056,51.55056,51.55056
1909-05-01T00:00:00Z,48.72588,48.72588,48.72588,48.72588,48.72588,47.775642,47.775642,47.775642,47.775642,47.775642,45.325558,45.325558,45.325558,45.325558,45.325558
1909-06-01T00:00:00Z,32.812645,32.812645,32.812645,32.812645,32.812645,37.69634,37.69634,37.69634,37.69634,37.69634,32.669453,32.669453,32.669453,32.669453,32.669453
1909-07-01T00:00:00Z,136.14584,136.14584,136.14584,136.14584,136.14584,163.01689,163.01689,163.01689,163.01689,163.01689,136.16243,136.16243,136.16243,136.16243,136.16243
1909-08-01T00:00:00Z,158.24564,158.24564,158.24564,158.24564,158.24564,163.82942,163.82942,163.82942,163.82942,163.82942,163.53374,163.53374,163.53374,163.53374,163.53374
1909-09-01T00:00:00Z,86.470764,86.470764,86.470764,86.470764,86.470764,56.581417,56.581417,56.581417,56.581417,56.581417,71.32025,71.32025,71.32025,71.32025,71.32025
1909-10-01T00:00:00Z,50.012836,50.012836,50.012836,50.012836,50.012836,63.789104,63.789104,63.789104,63.789104,63.789104,40.203403,40.203403,40.203403,40.203403,40.203403
1909-11-01T00:00:00Z,43.190475,43.190475,43.190475,43.190475,43.190475,34.25151,34.25151,34.25151,34.25151,34.25151,43.79826,43.79826,43.79826,43.79826,43.79826
1909-12-01T00:00:00Z,34.697727,34.697727,34.697727,34.697727,34.697727,35.99703,35.99703,35.99703,35.99703,35.99703,37.665134,37.665134,37.665134,37.665134,37.665134
1910-01-01T00:00:00Z,9.403645,9.403645,9.403645,9.403645,9.403645,8.477728,8.477728,8.477728,8.477728,8.477728,15.124053,15.124053,15.124053,15.124053,15.124053
1910-02-01T00:00:00Z,17.408426,17.408426,17.408426,17.408426,17.408426,13.20786,13.20786,13.20786,13.20786,13.20786,21.162014,21.162014,21.162014,21.162014,21.162014
1910-03-01T00:00:00Z,6.7023516,6.7023516,6.7023516,6.7023516,6.7023516,14.123182,14.123182,14.123182,14.123182,14.123182,9.068502,9.068502,9.068502,9.068502,9.068502
1910-04-01T00:00:00Z,44.600132,44.600132,44.600132,44.600132,44.600132,56.44749,56.44749,56.44749,56.44749,56.44749,44.972034,44.972034,44.972034,44.972034,44.972034
1910-05-01T00:00:00Z,37.610065,37.610065,37.610065,37.610065,37.610065,27.437922,27.437922,27.437922,27.437922,27.437922,42.06154,42.06154,42.06154,42.06154,42.06154
1910-06-01T00:00:00Z,18.694952,18.694952,18.694952,18.694952,18.694952,21.25886,21.25886,21.25886,21.25886,21.25886,32.05747,32.05747,32.05747,32.05747,32.05747
1910-07-01T00:00:00Z,100.82503,100.82503,100.82503,100.82503,100.82503,63.260117,63.260117,63.260117,63.260117,63.260117,102.110565,102.110565,102.110565,102.110565,102.110565
1910-08-01T00:00:00Z,37.28684,37.28684,37.28684,37.28684,37.28684,17.569298,17.569298,17.569298,17.569298,17.569298,43.148537,43.148537,43.148537,43.148537,43.148537
1910-09-01T00:00:00Z,90.562805,90.562805,90.562805,90.562805,90.562805,67.325615,67.325615,67.325615,67.325615,67.325615,92.374214,92.374214,92.374214,92.374214,92.374214
1910-10-01T00:00:00Z,29.264927,29.264927,29.264927,29.264927,29.264927,31.116053,31.116053,31.116053,31.116053,31.116053,23.685987,23.685987,23.685987,23.685987,23.685987
1910-11-01T00:00:00Z,20.325115,20.325115,20.325115,20.325115,20.325115,22.972105,22.972105,22.972105,22.972105,22.972105,15.718448,15.718448,15.718448,15.718448,15.718448
1910-12-01T00:00:00Z,16.618673,16.618673,16.618673,16.618673,16.618673,15.372044,15.372044,15.372044,15.372044,15.372044,17.101137,17.101137,17.101137,17.101137,17.101137
1911-01-01T00:00:00Z,16.286358,16.286358,16.286358,16.286358,16.286358,16.910036,16.910036,16.910036,16.910036,16.910036,12.845859,12.845859,12.845859,12.845859,12.845859
1911-02-01T00:00:00Z,22.233881,22.233881,22.233881,22.233881,22.233881,22.466833,22.466833,22.466833,22.466833,22.466833,21.37079,21.37079,21.37079,21.37079,21.37079
1911-03-01T00:00:00Z,29.095993,29.095993,29.095993,29.095993,29.095993,21.626413,21.626413,21.626413,21.626413,21.626413,25.53947,25.53947,25.53947,25.53947,25.53947
1911-04-01T00:00:00Z,29.041552,29.041552,29.041552,29.041552,29.041552,31.857922,31.857922,31.857922,31.857922,31.857922,40.291256,40.291256,40.291256,40.291256,40.291256
1911-05-01T00:00:00Z,77.22389,77.22389,77.22389,77.22389,77.22389,101.504005,101.504005,101.504005,101.504005,101.504005,86.78038,86.78038,86.78038,86.78038,86.78038
1911-06-01T00:00:00Z,82.34477,82.34477,82.34477,82.34477,82.34477,79.442,79.442,79.442,79.442,79.442,82.94169,82.94169,82.94169,82.94169,82.94169
1911-07-01T00:00:00Z,114.804276,114.804276,114.804276,114.804276,114.804276,70.12388,70.12388,70.12388,70.12388,70.12388,116.34441,116.34441,116.34441,116.34441,116.34441
1911-08-01T00:00:00Z,115.74984,115.74984,115.74984,115.74984,115.74984,113.15619,113.15619,113.15619,113.15619,113.15619,100.070885,100.070885,100.070885,100.070885,100.070885
1911-09-01T00:00:00Z,83.036415,83.036415,83.036415,83.036415,83.036415,70.35675,70.35675,70.35675,70.35675,70.35675,87.30747,87.30747,87.30747,87.30747,87.30747
1911-10-01T00:00:00Z,24.268965,24.268965,24.268965,24.268965,24.268965,28.649271,28.649271,28.649271,28.649271,28.649271,33.458942,33.458942,33.458942,33.458942,33.458942
1911-11-01T00:00:00Z,29.823456,29.823456,29.823456,29.823456,29.823456,26.004045,26.004045,26.004045,26.004045,26.004045,24.463776,24.463776,24.463776,24.463776,24.463776
1911-12-01T00:00:00Z,27.036264,27.036264,27.036264,27.036264,27.036264,13.844399,13.844399,13.844399,13.844399,13.844399,19.343254,19.343254,19.343254,19.343254,19.343254
1912-01-01T00:00:00Z,5.629622,5.629622,5.629622,5.629622,5.629622,6.1368566,6.1368566,6.1368566,6.1368566,6.1368566,5.659905,5.659905,5.659905,5.659905,5.659905
1912-02-01T00:00:00Z,3.9365523,3.9365523,3.9365523,3.9365523,3.9365523,4.6616488,4.6616488,4.6616488,4.6616488,4.6616488,2.3952265,2.3952265,2.3952265,2.3952265,2.3952265
1912-03-01T00:00:00Z,5.525383,5.525383,5.525383,5.525383,5.525383,7.388511,7.388511,7.388511,7.388511,7.388511,6.6178665,6.6178665,6.6178665,6.6178665,6.6178665
1912-04-01T00:00:00Z,39.28512,39.28512,39.28512,39.28512,39.28512,48.17252,48.17252,48.17252,48.17252,48.17252,40.701736,40.701736,40.701736,40.701736,40.701736
1912-05-01T00:00:00Z,105.94164,105.94164,105.94164,105.94164,105.94164,68.22997,68.22997,68.22997,68.22997,68.22997,118.30867,118.30867,118.30867,118.30867,118.30867
1912-06-01T00:00:00Z,54.308258,54.308258,54.308258,54.308258,54.308258,33.285408,33.285408,33.285408,33.285408,33.285408,51.321434,51.321434,51.321434,51.321434,51.321434
1912-07-01T00:00:00Z,62.127148,62.127148,62.127148,62.127148,62.127148,75.45722,75.45722,75.45722,75.45722,75.45722,69.778786,69.778786,69.778786,69.778786,69.778786
1912-08-01T00:00:00Z,81.6787,81.6787,81.6787,81.6787,81.6787,94.81708,94.81708,94.81708,94.81708,94.81708,89.81684,89.81684,89.81684,89.81684,89.81684
1912-09-01T00:00:00Z,79.168884,79.168884,79.168884,79.168884,79.168884,89.79684,89.79684,89.79684,89.79684,89.79684,65.886925,65.886925,65.886925,65.886925,65.886925
1912-10-01T00:00:00Z,13.425099,13.425099,13.425099,13.425099,13.425099,15.745728,15.745728,15.745728,15.745728,15.745728,15.963438,15.963438,15.963438,15.963438,15.963438
1912-11-01T00:00:00Z,10.485663,10.485663,10.485663,10.485663,10.485663,10.919277,10.919277,10.919277,10.919277,10.919277,9.407592,9.407592,9.407592,9.407592,9.407592
1912-12-01T00:00:00Z,21.910112,21.910112,21.910112,21.910112,21.910112,19.769638,19.769638,19.769638,19.769638,19.769638,24.289005,24.289005,24.289005,24.289005,24.289005
1913-01-01T00:00:00Z,8.123739,8.123739,8.123739,8.123739,8.123739,6.2909575,6.2909575,6.2909575,6.2909575,6.2909575,8.390813,8.390813,8.390813,8.390813,8.390813
1913-02-01T00:00:00Z,11.071578,11.071578,11.071578,11.071578,11.071578,7.4460187,7.4460187,7.4460187,7.4460187,7.4460187,8.922861,8.922861,8.922861,8.922861,8.922861
1913-03-01T00:00:00Z,35.466537,35.466537,35.466537,35.466537,35.466537,29.956068,29.956068,29.956068,29.956068,29.956068,34.610672,34.610672,34.610672,34.610672,34.610672
1913-04-01T00:00:00Z,43.075424,43.075424,43.075424,43.075424,43.075424,33.935287,33.935287,33.935287,33.935287,33.935287,52.201454,52.201454,52.201454,52.201454,52.201454
1913-05-01T00:00:00Z,101.585106,101.585106,101.585106,101.585106,101.585106,56.869343,56.869343,56.869343,56.869343,56.869343,97.83356,97.83356,97.83356,97.83356,97.83356
1913-06-01T00:00:00Z,76.517654,76.517654,76.517654,76.517654,76.517654,89.34019,89.34019,89.34019,89.34019,89.34019,91.545296,91.545296,91.545296,91.545296,91.545296
1913-07-01T00:00:00Z,164.65858,164.65858,164.65858,164.65858,164.65858,139.22652,139.22652,139.22652,139.22652,139.22652,177.6764,177.6764,177.6764,177.6764,177.6764
1913-08-01T00:00:00Z,65.23869,65.23869,65.23869,65.23869,65.23869,37.493923,37.493923,37.493923,37.493923,37.493923,65.785866,65.785866,65.785866,65.785866,65.785866
1913-09-01T00:00:00Z,79.49066,79.49066,79.49066,79.49066,79.49066,76.59818,76.59818,76.59818,76.59818,76.59818,96.076904,96.076904,96.076904,96.076904,96.076904
1913-10-01T00:00:00Z,83.37336,83.37336,83.37336,83.37336,83.37336,98.81098,98.81098,98.81098,98.81098,98.81098,90.759125,90.759125,90.759125,90.759125,90.759125
1913-11-01T00:00:00Z,20.4579,20.4579,20.4579,20.4579,20.4579,8.447581,8.447581,8.447581,8.447581,8.447581,21.57874,21.57874,21.57874,21.57874,21.57874
1913-12-01T00:00:00Z,3.6517096,3.6517096,3.6517096,3.6517096,3.6517096,0.87304205,0.87304205,0.87304205,0.87304205,0.87304205,1.9410018,1.9410018,1.9410018,1.9410018,1.9410018
1914-01-01T00:00:00Z,23.140709,23.140709,23.140709,23.140709,23.140709,20.028423,20.028423,20.028423,20.028423,20.028423,20.398487,20.398487,20.398487,20.398487,20.398487
1914-02-01T00:00:00Z,12.541883,12.541883,12.541883,12.541883,12.541883,8.5813055,8.5813055,8.5813055,8.5813055,8.5813055,10.871271,10.871271,10.871271,10.871271,10.871271
1914-03-01T00:00:00Z,21.967655,21.967655,21.967655,21.967655,21.967655,36.11699,36.11699,36.11699,36.11699,36.11699,21.644802,21.644802,21.644802,21.644802,21.644802
1914-04-01T00:00:00Z,57.323486,57.323486,57.323486,57.323486,57.323486,39.990707,39.990707,39.990707,39.990707,39.990707,55.045204,55.045204,55.045204,55.045204,55.045204
1914-05-01T00:00:00Z,71.91186,71.91186,71.91186,71.91186,71.91186,60.199463,60.199463,60.199463,60.199463,60.199463,74.1946,74.1946,74.1946,74.1946,74.1946
1914-06-01T00:00:00Z,134.7864,134.7864,134.7864,134.7864,134.7864,195.81976,195.81976,195.81976,195.81976,195.81976,190.1387,190.1387,190.1387,190.1387,190.1387
1914-07-01T00:00:00Z,78.33379,78.33379,78.33379,78.33379,78.33379,84.34504,84.34504,84.34504,84.34504,84.34504,47.451157,47.451157,47.451157,47.451157,47.451157
1914-08-01T00:00:00Z,106.99475,106.99475,106.99475,106.99475,106.99475,126.968216,126.968216,126.968216,126.968216,126.968216,97.8343,97.8343,97.8343,97.8343,97.8343
1914-09-01T00:00:00Z,73.60679,73.60679,73.60679,73.60679,73.60679,65.713745,65.713745,65.713745,65.713745,65.713745,85.34792,85.34792,85.34792,85.34792,85.34792
1914-10-01T00:00:00Z,32.531265,32.531265,32.531265,32.531265,32.531265,66.34665,66.34665,66.34665,66.34665,66.34665,39.370365,39.370365,39.370365,39.370365,39.370365
1914-11-01T00:00:00Z,16.711332,16.711332,16.711332,16.711332,16.711332,14.85898,14.85898,14.85898,14.85898,14.85898,15.674243,15.674243,15.674243,15.674243,15.674243
1914-12-01T00:00:00Z,4.9348793,4.9348793,4.9348793,4.9348793,4.9348793,6.5716095,6.5716095,6.5716095,6.5716095,6.5716095,4.992324,4.992324,4.992324,4.992324,4.992324
1915-01-01T00:00:00Z,16.391508,16.391508,16.391508,16.391508,16.391508,17.107544,17.107544,17.107544,17.107544,17.107544,14.697141,14.697141,14.697141,14.697141,14.697141
1915-02-01T00:00:00Z,19.949345,19.949345,19.949345,19.949345,19.949345,21.519909,21.519909,21.519909,21.519909,21.519909,18.11249,18.11249,18.11249,18.11249,18.11249
1915-03-01T00:00:00Z,5.051213,5.051213,5.051213,5.051213,5.051213,4.311372,4.311372,4.311372,4.311372,4.311372,6.6251297,6.6251297,6.6251297,6.6251297,6.6251297
1915-04-01T00:00:00Z,19.65441,19.65441,19.65441,19.65441,19.65441,19.76141,19.76141,19.76141,19.76141,19.76141,28.765783,28.765783,28.765783,28.765783,28.765783
1915-05-01T00:00:00Z,74.27145,74.27145,74.27145,74.27145,74.27145,87.25305,87.25305,87.25305,87.25305,87.25305,90.70477,90.70477,90.70477,90.70477,90.70477
1915-06-01T00:00:00Z,167.43443,167.43443,167.43443,167.43443,167.43443,239.166,239.166,239.166,239.166,239.166,191.67734,191.67734,191.67734,191.67734,191.67734
1915-07-01T00:00:00Z,70.42454,70.42454,70.42454,70.42454,70.42454,74.0504,74.0504,74.0504,74.0504,74.0504,97.754944,97.754944,97.754944,97.754944,97.754944
1915-08-01T00:00:00Z,36.958317,36.958317,36.958317,36.958317,36.958317,30.558538,30.558538,30.558538,30.558538,30.558538,32.275555,32.275555,32.275555,32.275555,32.275555
1915-09-01T00:00:00Z,50.27065,50.27065,50.27065,50.27065,50.27065,58.200268,58.200268,58.200268,58.200268,58.200268,51.617466,51.617466,51.617466,51.617466,51.617466
1915-10-01T00:00:00Z,72.72341,72.72341,72.72341,72.72341,72.72341,27.98682,27.98682,27.98682,27.98682,27.98682,82.49086,82.49086,82.49086,82.49086,82.49086
1915-11-01T00:00:00Z,55.455822,55.455822,55.455822,55.455822,55.455822,25.582474,25.582474,25.582474,25.582474,25.582474,51.819324,51.819324,51.819324,51.819324,51.819324
1915-12-01T00:00:00Z,18.032122,18.032122,18.032122,18.032122,18.032122,22.254494,22.254494,22.254494,22.254494,22.254494,12.01455,12.01455,12.01455,12.01455,12.01455
1916-01-01T00:00:00Z,52.59547,52.59547,52.59547,52.59547,52.59547,39.467068,39.467068,39.467068,39.467068,39.467068,46.884872,46.884872,46.884872,46.884872,46.884872
1916-02-01T00:00:00Z,7.544942,7.544942,7.544942,7.544942,7.544942,9.193632,9.193632,9.193632,9.193632,9.193632,8.968689,8.968689,8.968689,8.968689,8.968689
1916-03-01T00:00:00Z,33.130596,33.130596,33.130596,33.130596,33.130596,45.118958,45.118958,45.118958,45.118958,45.118958,38.521267,38.521267,38.521267,38.521267,38.521267
1916-04-01T00:00:00Z,77.5149,77.5149,77.5149,77.5149,77.5149,49.373013,49.373013,49.373013,49.373013,49.373013,72.50244,72.50244,72.50244,72.50244,72.50244
1916-05-01T00:00:00Z,73.822815,73.822815,73.822815,73.822815,73.822815,81.90337,81.90337,81.90337,81.90337,81.90337,93.89366,93.89366,93.89366,93.89366,93.89366
1916-06-01T00:00:00Z,126.34471,126.34471,126.34471,126.34471,126.34471,107.3222,107.3222,107.3222,107.3222,107.3222,119.64274,119.64274,119.64274,119.64274,119.64274
1916-07-01T00:00:00Z,59.466183,59.466183,59.466183,59.466183,59.466183,72.69157,72.69157,72.69157,72.69157,72.69157,53.45187,53.45187,53.45187,53.45187,53.45187
1916-08-01T00:00:00Z,107.78717,107.78717,107.78717,107.78717,107.78717,162.59253,162.59253,162.59253,162.59253,162.59253,121.62935,121.62935,121.62935,121.62935,121.62935
1916-09-01T00:00:00Z,87.07604,87.07604,87.07604,87.07604,87.07604,77.27128,77.27128,77.27128,77.27128,77.27128,83.62118,83.62118,83.62118,83.62118,83.62118
1916-10-01T00:00:00Z,36.79086,36.79086,36.79086,36.79086,36.79086,25.803207,25.803207,25.803207,25.803207,25.803207,32.28491,32.28491,32.28491,32.28491,32.28491
1916-11-01T00:00:00Z,3.695895,3.695895,3.695895,3.695895,3.695895,0.89592534,0.89592534,0.89592534,0.89592534,0.89592534,3.6505513,3.6505513,3.6505513,3.6505513,3.6505513
1916-12-01T00:00:00Z,12.716366,12.716366,12.716366,12.716366,12.716366,23.556623,23.556623,23.556623,23.556623,23.556623,12.055495,12.055495,12.055495,12.055495,12.055495
1917-01-01T00:00:00Z,7.829141,7.829141,7.829141,7.829141,7.829141,8.645574,8.645574,8.645574,8.645574,8.645574,8.255731,8.255731,8.255731,8.255731,8.255731
1917-02-01T00:00:00Z,21.25624,21.25624,21.25624,21.25624,21.25624,22.2873,22.2873,22.2873,22.2873,22.2873,18.871696,18.871696,18.871696,18.871696,18.871696
1917-03-01T00:00:00Z,40.909946,40.909946,40.909946,40.909946,40.909946,14.2176895,14.2176895,14.2176895,14.2176895,14.2176895,40.673573,40.673573,40.673573,40.673573,40.673573
1917-04-01T00:00:00Z,35.052574,35.052574,35.052574,35.052574,35.052574,30.124966,30.124966,30.124966,30.124966,30.124966,43.54849,43.54849,43.54849,43.54849,43.54849
1917-05-01T00:00:00Z,11.015368,11.015368,11.015368,11.015368,11.015368,3.9713366,3.9713366,3.9713366,3.9713366,3.9713366,6.71768,6.71768,6.71768,6.71768,6.71768
